mouseSpeed,mouseAngle,mouseTremors,mouseJitters,xVariance,yVariance,totalVariance,keyHoldDuration,keyHoldStd,clickIntervalAvg,scrollSpeedAvg,keyStrokeInterval,avgTimeSpentField,averageTimeInterval,backspaceCount,averageTimeSpent,label
0.17802792021327900,1.3083452602688400,17,1.6431293095041600,75790.22222222220,1155.5555555555600,277.3910196415480,2439.7368421052600,4463.14333227515,17237.5,0,389.22222222222200,17.2375,0.002,1,48.352,0
0.1739979962860600,1.1766176843595300,9,2.1344262080195900,0,6400,80,4723.5,6576.655222578320,13773,0,713.2038461538460,12.234,0.002,3,32.242,0
0.15891076038187500,1.2575939249461200,9,3.1226975715609900,75790.22222222220,6176,286.29743663229400,3191.315789473680,5916.739305186610,11305,0,418.075,11.305,0.001,2,40.425,0
0.12760370124785300,1.125709356204640,12,1.3552977853863100,0,484,22,5255.3,6372.121751033950,13804,0,1104.7115384615400,17.865,0.002,1,43.566,0
0.16339531187259800,1.1830933021779100,11,0,75790.22222222220,6176,286.29743663229400,3672.285714285710,5495.027277048790,11665,0,369.66666666666700,11.664000000000000,0.002,1,41.113,0
0.14945522208031700,1.1801101098381400,13,3.3928638311045200,0,6400,80,15954.375,11823.140149062600,26413,0,2110.060606060610,18.6805,0.003,0,46.019,0
0.16684462624099100,1.4940896992074900,15,0.8678712394114140,75790.22222222220,6176,286.29743663229400,6372.32,8033.6937094713800,14628,0,361.65204678362600,14.628,0.001,4,48.439,0
0.14295948392573800,1.535444420872790,7,0,0,2304,48,982.3636363636360,2183.312757037190,8218,0,675.95,9.688000000000000,0.002,2,24.674,0
0.15849377303946300,1.6306681558448500,10,2.7559070292939300,75790.22222222220,6176,286.29743663229400,2488.777777777780,4113.179069980830,7980,0,284.6788461538460,7.9795,0.002,1,29.41,0
0.18331287680657700,1.3879609740182000,13,2.693696557389620,0,6400,80,6501.3,9912.795953211180,21508,0,1346.1477272727300,17.749000000000000,0.003,1,42.699,0
0.12321021288659100,0.9620459989090760,8,2.504942908133570,75790.22222222220,4483.555555555560,283.3262744218720,4175.583333333330,6214.191747636120,12971,0,269.93390804597700,12.970000000000000,0.002,5,40.605,0
0.20972263437217300,1.3844449180779200,13,0,0,6400,80,9235.75,10726.910654400900,21698,0,1348.2596153846200,16.806,0.002,2,41.448,0
0.1456976085420180,1.3646087171888600,14,2.4019097636599600,75790.22222222220,4483.555555555560,283.3262744218720,2873.1428571428600,4870.222311203490,11915.5,0,380.0416666666670,11.915,0.002,1,42.713,0
0.1887988141731910,1.2696721300136200,5,0,0,6400,80,6329.818181818180,5778.085320150800,11674,0,717.1105769230770,9.1455,0.002,2,22.984,0
0.20056926948119600,1.3391547311785100,9,1.0328008692678900,75790.22222222220,6176,286.29743663229400,2998.8,4851.638106866590,9787.5,0,260.0574712643680,9.788,0.001,4,31.986,0
0.1614178668978840,1.085202531820810,9,2.670833126835110,0,6400,80,7301.1,10691.453029873900,23924,0,1985.9679487179500,16.374,0.002,1,42.287,0
0.22804297692228700,1.508055622859060,14,3.9758040909596100,75790.22222222220,6176,286.29743663229400,9790.375,11439.527677503800,16062.5,0,421.5025641025640,16.0625,0.001,5,45.64,0
0.16270054284485200,1.0707807046997900,5,0.36963065149107200,0,6400,80,5188.818181818180,4730.559063985060,9264,0,634.2403846153850,9.5745,0.002,2,24.893,0
0.18527467670901200,1.2922151078126200,6,1.4139508682945900,75790.22222222220,3549.555555555560,281.6731754672030,80.7,249.91900688022900,7383.5,0,274.45833333333300,7.3835,0.001,1,25.362,0
0.1927170550404290,1.1305676016159000,10,2.66954917217015,0,6400,80,1441.5714285714300,3333.3017889663900,9566,0,819.5735294117650,17.631,0.001,3,38.875,0
0.1718990044977390,1.36766861152339,16,1.8651943645851800,75790.22222222220,6176,286.29743663229400,1748.9333333333300,6259.699199020850,18121.5,0,1065.7083333333300,18.121000000000000,0.002,1,48.244,0
0.1904717988417680,1.077980054691370,4,0,0,1332.25,36.5,4216.6,3998.6018856595400,8443,0,522.4458333333330,7.6165,0.002,3,20.461,0
0.2229603601239860,1.6161212186338400,16,1.7550708634017200,75790.22222222220,4483.555555555560,283.3262744218720,3589.32,5015.724543632760,15253.5,0,208.875,15.252500000000000,0.002,5,43.217,0
0.17235217466918800,1.239006924440550,7,1.250235272709110,0,6400,80,3478.7,3762.850915197150,9216,0,641.2307692307690,10.308,0.002,1,31.594,0
0.13792684546677900,1.0836393538078500,8,3.5395534671838800,75790.22222222220,4483.555555555560,283.3262744218720,3858.9285714285700,5143.795408954720,10914.5,0,205.66060606060600,10.915,0.002,5,37.215,0
0.16413043349194400,1.3676267549315200,11,0,0,6400,80,2174.3333333333300,4306.093828001840,12083,0,978.15,11.7485,0.002,2,30.14,0
0.15003842024557500,0.9792278106107930,5,1.1179213915689600,0,6400,80,4863.2,5946.065166141390,11696,0,767.4230769230770,9.630000000000000,0.002,2,28.082,0
0.18570212078551100,1.337640388718790,15,3.569579388893660,75790.22222222220,4483.555555555560,283.3262744218720,3796.2916666666700,4678.83044039112,13300,0,251.90155945419100,13.3,0.002,1,47.274,0
0.17188448200012200,1.0474995047218,9,1.5772857841115700,0,6400,80,6472.9,9468.629673294860,20736,0,1768.429487179490,15.790500000000000,0.002,1,38.991,0
0.15750196988719100,1.422748525159080,10,0,75790.22222222220,2971.555555555560,280.64528818025400,3996.1304347826100,5542.703102155030,12426,0,303.34065934065900,12.426000000000000,0.002,4,34.819,0
0.2103083640758040,1.4714071812540000,7,2.2605523166894500,75790.22222222220,6176,286.29743663229400,1179.75,2387.4171373055000,6931,0,201.5952380952380,6.930500000000000,0.002,2,24.238,0
0.15759072770716000,1.4177928874031100,8,4.451946032425410,0,6400,80,4833.363636363640,6294.389453715220,13232,0,1123.4615384615400,10.174,0.002,1,28.21,0
0.18657707085876900,1.281645300066430,13,1.6583838584326300,75790.22222222220,4483.555555555560,283.3262744218720,2170.1739130434800,5938.873203417970,14039,0,399.93928571428600,14.038500000000000,0.002,2,44.185,0
0.24354169870754000,1.4579542787881200,10,2.5303892240658300,0,6400,80,6084.909090909090,7929.203519035250,17326,0,1425.570512820510,14.8745,0.003,1,33.5,0
0.16871873543049600,1.0646941076191300,9,2.071247148180990,75790.22222222220,4483.555555555560,283.3262744218720,2936.5833333333300,4768.795680573400,9388.5,0,208.2941176470590,9.3875,0.002,6,35.224,0
0.18271798493721100,1.4131845486453800,10,3.008159122426900,0,6400,80,5669,7020.444945355620,14440,0,917.9903846153850,10.291500000000000,0.002,2,33.513,0
0.1888545656288070,1.2579692320144000,9,1.579618228298290,75790.22222222220,6176,286.29743663229400,1981.1739130434800,3606.2969644555400,8107,0,237.8695652173910,8.1055,0.001,5,32.635,0
0.13846660856835400,1.28723500628853,8,2.9159665546847000,0,5112.25,71.5,4329,5774.094449719860,11604,0,514.1217948717950,12.431,0.002,4,33.298,0
0.14523082104580500,1.0054298357298300,8,3.6147421229856300,75790.22222222220,4483.555555555560,283.3262744218720,2663.05,3851.153937133650,7688.5,0,204.9659090909090,7.6885000000000000,0.002,2,36.209,0
0.166910109551396,1.1316639597150200,6,3.391629524677170,0,6400,80,5461.142857142860,4445.180967827370,8638,0,797.3106060606060,8.333,0.002,0,27.407,0
0.23527063776401200,1.606359472061240,15,4.030536538588610,75790.22222222220,6176,286.29743663229400,2863.56,7220.078980620640,15916.5,0,389.8806451612900,15.916,0.002,3,42.437,0
0.13865193982944700,1.4067895424570300,10,3.7917290053615500,0,6400,80,5585.916666666670,6568.923344789630,13061,0,830.9083333333330,9.903500000000000,0.002,3,31.739,0
0.13677188136955000,1.210774768802740,8,2.1449224435310800,0,6400,80,9859.142857142860,6087.500036458120,13878,0,1093.6666666666700,12.8045,0.003,0,31.864,0
0.1594979852746890,1.1837848066162700,11,1.6949055617106300,75790.22222222220,6176,286.29743663229400,1402.65,4007.4514129930500,12016.5,0,415.5424836601310,12.0165,0.002,2,42.215,0
0.17070357852089100,1.3552524013921100,10,1.9997858710591500,75790.22222222220,4483.555555555560,283.3262744218720,901.2142857142860,2058.6166013185900,7971.5,0,197.91176470588200,7.971,0.002,2,31.572,0
0.15194790976776000,1.0698363118165900,6,2.650454106191210,0,6400,80,5801.2,5631.592684134750,11847,0,948.3205128205130,12.111,0.002,1,32.005,0
0.16831548643012500,1.369879187212380,8,2.3827511458875900,0,6400,80,4056.909090909090,5078.4013134870000,10749,0,681.2443181818180,9.8295,0.003,1,30.147,0
0.19006313030732600,1.4098961251862000,15,3.178795387379070,75790.22222222220,6176,286.29743663229400,2306.782608695650,6748.168897892240,16120,0,491.15555555555600,16.120000000000000,0.002,2,48.234,0
0.1838555510007430,1.8708652012703500,15,3.9398913369253000,0,6400,80,8563.888888888890,9460.600256319710,19278,0,1590.0227272727300,15.049,0.002,0,38.016,0
0.17179922026731600,1.0276783236039200,10,2.381576970176190,75790.22222222220,4483.555555555560,283.3262744218720,3080.6315789473700,4996.455682839760,11534.5,0,487.7916666666670,11.5335,0.002,2,41.879,0
0.13822008156126900,1.4243573175401200,9,4.050947315020410,75790.22222222220,4483.555555555560,283.3262744218720,3827.4615384615400,3791.21544576578,11163.5,0,214.47745571658600,11.163500000000000,0.002,4,35.483,0
0.17786440054200200,1.4958988927107600,11,3.2206567461183200,0,6400,80,7079.25,9103.654015696120,18880,0,1572.8787878787900,14.338,0.002,0,38.714,0
0.14261822315136700,1.662336499934380,12,1.1117514149121100,75790.22222222220,1155.5555555555600,277.3910196415480,1373.2222222222200,3166.2820916574400,9176.5,0,325.0869565217390,9.1765,0.002,1,33.195,0
0.19221903480594500,1.370031375654490,12,1.6734658477711300,0,6400,80,4045.625,5216.705112844220,10778,0,898.2045454545460,14.701,0.002,0,38.394,0
0.1660039280320730,1.3494822403931200,9,4.935129987857720,75790.22222222220,6176,286.29743663229400,2643.809523809520,4557.748824219170,11334.5,0,459.78809523809500,11.3335,0.002,4,33.108,0
0.159397009991257,1.2053863232526200,6,1.513778920208400,0,6400,80,6712,4743.226468695470,9664,0,844.3939393939390,9.9435,0.002,0,25.169,0
0.15721212055301700,1.3697331852419300,15,1.5876768170976100,75790.22222222220,6176,286.29743663229400,7030.692307692310,8900.767878582300,14491,0,816.55,14.4905,0.002,1,47.358,0
0.1907710433555070,1.6945824939253800,17,2.2096911761907300,0,6400,80,4765.111111111110,8419.193804693400,21007,0,1742.4848484848500,15.1255,0.002,0,39.43,0
0.1658084133733760,1.192136814266730,13,4.834999834365690,75790.22222222220,6176,286.29743663229400,7246.076923076920,9818.269026992000,15003.5,0,432.40125,15.002500000000000,0.002,2,44.07,0
0.14964750426999100,1.0044083837635400,7,1.9926045452226100,0,6400,80,5857.714285714290,6722.179838081560,13688,0,858.9958333333330,11.0155,0.002,3,32.529,0
0.20366018039618200,1.1263939066193600,6,1.8713632858663200,0,6400,80,2699,4163.7866865905300,9104,0,407.8974358974360,7.762500000000000,0.002,4,25.241,0
0.17925368396703200,1.4440634944077900,15,1.4444225371954500,75790.22222222220,4483.555555555560,283.3262744218720,5208.478260869570,9747.761865164850,16428,0,645.1578947368420,16.4285,0.001,4,48.919,0
0.2122862889704400,1.119698102981910,7,2.378223260512780,0,6400,80,3253.5,4242.89819384502,9762,0,757.2333333333330,10.2195,0.002,2,25.915,0
0.2065186511311530,1.6204620285632500,16,4.470587491513260,75790.22222222220,4483.555555555560,283.3262744218720,9424.8,10059.840359568300,14640.5,0,613.2380952380950,14.6405,0.002,2,41.547,0
0.2163070057593850,1.0696595724217100,6,4.569123517412630,0,6400,80,5201,4816.3408781507,10866,0,843.1166666666670,8.5885,0.002,2,25.687,0
0.11566932484469200,1.124302013251750,8,2.668582113186240,75790.22222222220,1644.6666666666700,278.2712505611910,3191.681818181820,5024.251309094930,11436,0,340.07748538011700,11.436500000000000,0.002,1,37.84,0
0.21732351963787800,1.6136630304468400,8,0,0,6400,80,473.9166666666670,609.4219198460860,10479,0,864.1923076923080,8.124,0.002,1,24.067,0
0.16677572358165100,1.3443707067369600,7,0.6835626862501110,0,6400,80,4417.75,7217.21473428866,17017,0,887.7,11.7435,0.002,4,28.44,0
0.17247545425758800,0.9788564483682440,13,2.292399776674510,75790.22222222220,6176,286.29743663229400,7725.95,11456.555919974400,17721,0,491.48677248677200,17.72,0.002,4,53.314,0
0.19629991385068400,1.356571205924130,6,2.4804271501995800,0,6400,80,2828.75,3621.1717285293200,6664,0,636.7424242424240,8.0025,0.001,0,20.9,0
0.15151990202455400,1.0997635476884200,8,2.7822852284527900,75790.22222222220,4483.555555555560,283.3262744218720,4836.866666666670,7109.489581928900,12735,0,304.88980509745100,12.735,0.002,6,35.003,0
0.17252110791848500,1.397784727390010,8,0.4977256879295740,0,6400,80,3871.4545454545500,5571.780299193370,13405,0,1074.525641025640,11.3355,0.002,1,32.556,0
0.18931048293313500,1.5319908664321700,15,1.993507873465670,75790.22222222220,6176,286.29743663229400,1850.6,5284.19596911394,13857,0,468.0238095238100,13.856000000000000,0.002,3,40.971,0
0.1410263342463940,1.2938803393466100,9,2.5869090867310800,0,6400,80,5128,6038.779305455700,12047,0,806.9807692307690,11.5825,0.003,2,33.64,0
0.14361857091953400,1.356293651357040,12,0,75790.22222222220,6176,286.29743663229400,1912.68,3592.631299980560,10508,0,221.34259259259300,10.5075,0.001,4,36.303,0
0.14051412871939000,1.5216408454031000,11,2.0043973955317400,0,6400,80,6437.1,6289.728729444540,13506,0,1122.647435897440,13.810500000000000,0.003,1,34.307,0
0.17587562711698200,1.7022191367414600,12,2.8087775510412500,75790.22222222220,6176,286.29743663229400,2530.285714285710,3903.621470510940,8420.5,0,266.11764705882400,8.4205,0.001,1,30.73,0
0.2013681956626730,1.103332391459100,6,1,0,6400,80,3004.4,4660.192410906080,10649,0,515.7264705882350,8.852,0.001,5,28.584,0
0.18340547929737900,1.5807594639510300,14,4.793978904435880,75790.22222222220,5994,285.97940873815100,3839.6190476190500,5495.443640622310,14392,0,261.1851851851850,14.392,0.001,4,44.897,0
0.12658331233033900,1.0454747018270100,9,2.319258280555610,0,6400,80,3599.230769230770,5762.037141816130,14405,0,1083.9649122807000,14.098000000000000,0.002,4,34.339,0
0.2179912738800230,1.4094127460028500,11,1.1755594553009300,75790.22222222220,4483.555555555560,283.3262744218720,2847.703703703700,4023.865985313630,10180,0,242.24239130434800,10.179,0.001,4,38.323,0
0.18007847665229400,1.395211102024040,12,1.100680547101970,0,6400,80,7237.846153846150,10423.30306311590,23150,0,1899.9117647058800,17.546,0.002,3,41.103,0
0.14875050273904200,1.4481770892453200,11,1.8819585476594100,75790.22222222220,6176,286.29743663229400,4220.833333333330,5534.199372487810,9631.5,0,290.37916666666700,9.631,0.003,2,35.031,0
0.18367565597164100,1.5132255578812400,11,3.4813332863285500,0,6400,80,3947,8151.308606598080,21080,0,1348.9772727272700,14.412000000000000,0.002,1,37.729,0
0.20740733888123200,1.4461925954391000,15,0,75790.22222222220,6176,286.29743663229400,4462.476190476190,8296.702234244570,16209.5,0,491.0833333333330,16.208,0.002,2,44.594,0
0.14868777233182800,1.2273874168785800,10,2.313209021552390,0,6400,80,4588.363636363640,7480.395945679100,16658,0,1062.903409090910,11.5595,0.002,1,33.542,0
0.12874379450117300,1.2138263218044400,11,4.210866008214100,75790.22222222220,6176,286.29743663229400,1182.076923076920,3471.657218136130,10738.5,0,361.81029411764700,10.739,0.001,5,39.093,0
0.1680834223263870,1.1972990144719800,6,0.34105322114108800,0,6400,80,3281.25,5497.0459661682500,12917,0,679.2545454545460,9.6205,0.002,2,25.529,0
0.17648361308121400,1.2946945843083600,14,3.4757277228674800,75790.22222222220,4483.555555555560,283.3262744218720,7322.8,11220.447531181600,18015.5,0,500.08035714285700,18.0155,0,4,46.782,0
0.19110948019894500,1.6355509517909300,9,3.8954293566390100,0,6400,80,2686.181818181820,4381.077053506400,9934,0,614.1988636363640,9.401500000000000,0.002,1,27.543,0
0.17663352789728200,1.6795323976896800,15,4.467607017963670,75790.22222222220,6176,286.29743663229400,1955.5714285714300,4521.937570085980,11804,0,370.975,11.803,0.003,1,39.388,0
0.2037531573762750,1.1343934044545000,5,0,0,6400,80,1953.5,4479.565424553720,12899,0,773.6029411764710,10.7785,0.002,4,26.147,0
0.16334084272518400,1.9010245605261600,15,2.68087139300059,75790.22222222220,6176,286.29743663229400,2848.3333333333300,5686.427204805800,11198.5,0,448.0352941176470,11.199,0.001,1,34.487,0
0.18201532097617900,1.2037925130122600,8,0.7163505545409100,0,6400,80,9873.583333333330,9745.334904954380,19980,0,1213.7416666666700,13.050500000000000,0.002,3,32.224,0
0.16747392032779200,1.044206270996020,6,3.336311021543410,75790.22222222220,4483.555555555560,283.3262744218720,2137.85,3482.07016406907,7323.5,0,244.85416666666700,7.324,0.002,1,29.389,0
0.19710184610814000,1.789766250179760,12,2.319842058296160,0,6400,80,6186,8669.236731108450,18578,0,1544.4038461538500,12.7855,0.002,1,31.658,0
0.14987238438608800,1.397800793601190,13,2.5570028073116500,75790.22222222220,4483.555555555560,283.3262744218720,1788.2105263157900,4402.495232418560,11322.5,0,402.0625,11.3215,0.002,3,42.691,0
0.1677015077458600,1.1490278006064100,8,2.738650348718270,0,6400,80,4179.777777777780,5687.833033527260,12317,0,1070.530303030300,10.165,0.002,0,31.259,0
0.1743194840846130,1.1143003942233800,8,0,75790.22222222220,6176,286.29743663229400,4850.518518518520,6165.884499166720,12695,0,270.36866359447000,12.6945,0.001,6,35.247,0
0.20427737947103300,1.3066861298283400,12,1.4064203713188500,0,6400,80,9918.307692307690,12301.750722088400,25321,0,1298.1384615384600,16.385,0.002,3,43.088,0
0.17255197065867500,1.3910997625386400,12,2.909615134800450,75790.22222222220,4483.555555555560,283.3262744218720,3340.1739130434800,4887.188955094510,9655.5,0,344.52485380117000,9.6545,0.002,4,36.921,0
0.21598987280244600,1.2243568167816600,8,4.751366810982750,0,6400,80,9489.727272727270,8554.07497885082,17262,0,1098.2932692307700,14.298,0.003,2,33.523,0
0.20618617322960600,1.3787969387515800,15,1.7820003038427400,75790.22222222220,6176,286.29743663229400,3587.521739130440,6492.098956287020,16788,0,353.17063492063500,16.788,0.002,5,47.37,0
0.17203519798819600,1.195392996479300,8,2.234921670888330,0,6400,80,2561.3333333333300,4802.235526872410,12319,0,702.0045454545460,12.935500000000000,0.002,2,31.565,0
0.13924694599086600,1.0900514268059700,9,2.0811736315519800,75790.22222222220,4483.555555555560,283.3262744218720,5199.565217391300,6220.716153558040,11049.5,0,308.2894736842110,11.049,0.002,3,39.048,0
0.12941802197816000,1.098246322319270,9,0.22748347215174600,0,6400,80,4274.636363636360,5434.226001134380,12122,0,929.8910256410260,11.427,0.002,1,34.225,0
0.1696051433065510,1.1860394286654200,11,0,75790.22222222220,6176,286.29743663229400,1301.3333333333300,3166.0281461513000,10606,0,266.9833333333330,10.6055,0.002,1,36.859,0
0.1766489905236230,1.3290873621979400,12,0,0,6400,80,8080.333333333330,11245.290253652400,24178,0,1494.576923076920,16.017500000000000,0.002,2,40.587,0
0.13446874422016500,1.2434500109384000,10,2.040456566128560,75790.22222222220,4483.555555555560,283.3262744218720,2971.964285714290,4331.84413453062,11009.5,0,267.213768115942,11.008,0.003,5,40.611,0
0.13935434635058000,0.9335793236548440,4,2.6424652225404100,0,6400,80,4523.363636363640,5687.701009798200,13496,0,1021.15,10.6105,0.002,2,28.959,0
0.1673926384807810,1.5903584033827900,17,4.872149966315700,75790.22222222220,4483.555555555560,283.3262744218720,112.4,212.64839524435600,15199.5,0,818.2922077922080,15.1985,0.003,1,44.855,0
0.22657071603139600,1.1140449056477100,6,2.5742864352545300,0,6400,80,3857.6666666666700,5421.086704301600,11734,0,868.9117647058820,11.446,0.002,3,28.266,0
0.1793289523425170,1.699377463837530,10,0.9218573065076900,0,6400,80,1788.25,3682.206089764670,9749,0,631.3181818181820,9.500500000000000,0.002,1,28.953,0
0.16813541438003100,1.6591973393054400,14,2.6333268366812700,75790.22222222220,4483.555555555560,283.3262744218720,6123.275862068970,9572.928777139000,15589.5,0,388.3410138248850,15.5885,0.002,6,45.347,0
0.19913513893517100,1.585300368528560,13,1.9156478117325400,0,6400,80,3070.8333333333300,6659.323136692560,18154,0,1149.423076923080,12.454,0.003,2,35.376,0
0.17656029772796600,1.4721478479916700,15,3.3107815876872200,75790.22222222220,4483.555555555560,283.3262744218720,1622.7916666666700,3191.4772047225900,14086,0,316.576726342711,14.0855,0.002,3,42.038,0
0.1726666172420570,1.339086033140230,11,3.595830298560020,0,6400,80,2455.3,6734.060469731470,22106,0,1399.7329545454500,16.722,0.002,1,38.878,0
0.16765384150607000,1.5098153625107800,15,1.6820951610467100,75790.22222222220,6176,286.29743663229400,5551.9,6678.792360150150,14561.5,0,321.2912087912090,14.5615,0,4,48.562,0
0.14119265646092900,1.1094612803888700,9,2.053089371864030,0,6400,80,7704.8,7492.172699557850,15618,0,961.5480769230770,12.3695,0.002,2,36.664,0
0.17157039540793300,1.5504351850165900,14,0.592253242426775,75790.22222222220,4483.555555555560,283.3262744218720,3794.35,7337.138776628120,13843.5,0,424.1557971014490,13.843,0.002,2,41.804,0
0.19355837266331400,1.3845209594479700,6,4.98100614488024,0,6400,80,2546.7272727272700,3747.493879937000,8971,0,528.2932692307690,9.290500000000000,0.002,2,22.694,0
0.17222833431461100,1.1375128637693800,8,1.8398796029993600,75790.22222222220,6176,286.29743663229400,3612.2608695652200,6552.0814297734300,12302,0,696.2010869565220,12.302,0.002,2,34.498,0
0.15722099561269500,1.0069595579090700,8,3.8233321198576900,0,6400,80,4351.454545454550,5386.746317054250,11832,0,706.1764705882350,12.005,0.002,4,30.866,0
0.11147226416143300,1.0496318691386000,9,3.2305617389884000,75790.22222222220,1104.2222222222200,277.2984753734580,2046.1333333333300,3202.3412240977000,10249,0,309.6791666666670,10.248,0.001,2,42.162,0
0.16196624057096100,1.1819413881411900,7,2.4985498712059400,0,6400,80,2180.5,4228.240869439680,10686,0,873.5530303030300,8.345000000000000,0.002,0,27.632,0
0.18012925846967300,1.2302243991611000,12,2.132968803834000,75790.22222222220,6176,286.29743663229400,4746.458333333330,8014.611806876900,15273,0,641.6454545454550,15.271,0.003,4,44.682,0
0.15295911201706800,1.3287793073298200,9,3.474338162170900,0,6400,80,6560.3,6552.0887059013500,13294,0,1082.9743589743600,10.2795,0.001,1,30.061,0
0.19430035703401500,1.2442142910408100,8,4.902830586024650,75790.22222222220,6176,286.29743663229400,3472.3636363636400,5596.473788714520,11796.5,0,385.2107142857140,11.796,0.002,1,33.274,0
0.1747710001021770,1.3254657909021600,8,3.0925719793141500,0,6400,80,3784.714285714290,5425.248531878800,14070,0,1006.5043859649100,10.075,0.002,4,30.07,0
0.14210418480089400,1.2197239144483800,8,2.869470119084720,75790.22222222220,6176,286.29743663229400,2376.190476190480,3185.3257831297600,9419,0,210.38833333333300,9.4185,0.002,1,36.704,0
0.20310414913111200,1.2360559797541100,9,0.21435686044289500,0,6400,80,7799.636363636360,10285.802529990100,21418,0,1361.3317307692300,15.4125,0.002,2,38.151,0
0.17524825863079500,1.206601986663530,9,4.446484432524530,75790.22222222220,6176,286.29743663229400,2436.222222222220,3300.7421649541400,6974.5,0,166.66,6.9745,0.001,4,31.997,0
0.15047144489897500,1.2596812346179700,7,2.142625543940570,0,6400,80,5249.333333333330,5121.225309109790,10752,0,680.0511363636360,8.392,0.002,1,27.547,0
0.13671149257305200,1.3439976058900500,11,1.8034531598048600,75790.22222222220,6176,286.29743663229400,2229.7391304347800,4167.847272689920,9376,0,391.74117647058800,9.375500000000000,0.002,2,34.742,0
0.16287472089373600,1.0982868342991600,6,1.0518509522109100,0,6400,80,3155.818181818180,3223.8235294073300,7101,0,598.5,8.783,0.002,2,27.875,0
0.17447326275297800,1.3252711243730900,15,1.2433370146744200,75790.22222222220,4483.555555555560,283.3262744218720,4222,8562.39653256916,17000.5,0,786.7214285714290,16.999,0.002,3,47.776,0
0.18375544690583300,1.0978299788727400,6,3.449508931097960,0,6400,80,4579.125,4231.351747299560,9023,0,760.2045454545460,11.4585,0.002,0,26.563,0
0.15808100940766700,1.1045179246871400,10,1.3422615431733100,75790.22222222220,6176,286.29743663229400,1391.3,3763.7816102956900,10901.5,0,312.66161616161600,10.901,0.002,2,36.978,0
0.15716522378659800,1.3026043319683200,6,2.421715435335980,0,6400,80,3377.8333333333300,4774.39601473899,10761,0,887.3974358974360,11.967000000000000,0.002,1,29.683,0
0.16950994221619000,1.5186350610925900,11,2.4802832578382800,75790.22222222220,4483.555555555560,283.3262744218720,1251.1,2561.926480209770,8541,0,186.92045454545500,8.5405,0.002,2,34.761,0
0.18463296323830400,1.1553275861257700,7,0,0,6400,80,6417.222222222220,6938.2835177614,15106,0,1190.598484848490,10.922,0.003,0,28.748,0
0.20808774454523900,1.1689660594211600,10,2.945951380747710,75790.22222222220,6176,286.29743663229400,3413.5882352941200,5840.8086674084200,9988,0,510.3888888888890,9.988,0.001,3,33.65,0
0.20828317751649000,1.670224610862960,14,1.4346784260510500,0,6400,80,5331.384615384620,9074.630177151630,23149,0,1153.7769230769200,15.2895,0.002,3,36.864,0
0.17085526021442500,1.1887204870615700,8,2,75790.22222222220,4483.555555555560,283.3262744218720,4967.260869565220,6447.7347705281300,10683.5,0,319.28846153846200,10.683,0.001,2,36.336,0
0.19823977948340800,1.5101268966787300,15,2.033500618318170,0,6400,80,11851.555555555600,10486.909375355200,20587,0,1340.3295454545500,13.558,0.002,1,39.591,0
0.1510638964429200,1.2411554812943400,11,0,75790.22222222220,4483.555555555560,283.3262744218720,4512.923076923080,6709.163664049780,13576.5,0,314.74321266968300,13.575,0.002,4,39.35,0
0.18453211204847700,1.703796849308570,12,0,0,6400,80,9647.5,9638.001413674930,19097,0,1591.5757575757600,15.819,0.002,0,36.606,0
0.17991791875372000,1.9239340628292800,13,2.4498071781317200,75790.22222222220,6176,286.29743663229400,3416.3846153846200,4216.276867249320,9293.5,0,181.89224137931000,9.2925,0.003,5,32.329,0
0.1970987938312640,1.2110550608002900,8,4.2423371795927700,0,6400,80,3430.5,5934.456118016770,13636,0,1173.9038461538500,12.150000000000000,0.003,1,29.002,0
0.2601360197347000,0.9689835583469910,4,1.78934607626951,0,6400,80,3149.75,4423.7498634265800,9107,0,604.6730769230770,7.1685,0.002,2,19.021,0
0.19352607940274900,1.3152943509516800,15,2.6801228945936400,75790.22222222220,4483.555555555560,283.3262744218720,7405.04,10692.413776056400,16947,0,594.2644110275690,16.9465,0.002,6,49.795,0
0.18100595999917500,1.1850171342059800,7,0,75790.22222222220,4483.555555555560,283.3262744218720,2083.304347826090,3448.8162611285300,9732,0,200.64166666666700,9.731,0.002,8,29.893,0
0.1555914968456080,0.9490801931047900,5,2.137747869014750,0,6400,80,2149.8333333333300,3004.122634906160,6313,0,420.6826923076920,7.981,0.002,2,26.829,0
0.15370423235213700,1.0154508401981200,7,0.7694632061951620,75790.22222222220,6176,286.29743663229400,2254.1428571428600,3674.080413430520,11041,0,234.69,11.0405,0.002,1,36.606,0
0.151596811144691,1.3756217623252600,11,2.3588094160091500,0,6400,80,4268.375,5489.981191623060,11218,0,944.8409090909090,10.646,0.002,0,32.53,0
0.1864014764052860,1.4924634147680300,8,2.6085035217360000,0,6400,80,4565.444444444440,5009.358754950820,10039,0,673.1420454545460,8.4895,0.003,1,27.316,0
0.11915371040219400,1.2852289901897600,10,1.2758385155856200,75790.22222222220,4986,284.21158002836900,3237.5454545454500,4629.834973765000,9709,0,252.89915966386600,9.708,0.002,3,37.914,0
0.15055563622750200,1.3947720279131400,5,2.930973808614140,0,5329,73,3001.4444444444400,3368.176067947070,7987,0,630.7435897435900,7.083,0.003,1,24.627,0
