mouseSpeed,mouseAngle,mouseTremors,mouseJitters,xVariance,yVariance,totalVariance,keyHoldDuration,keyHoldStd,clickIntervalAvg,scrollSpeedAvg,keyStrokeInterval,avgTimeSpentField,averageTimeInterval,backspaceCount,averageTimeSpent,label
0.08198624411204600,2.4112658026290600,31,2.0762456678840700,16553.128888888900,6588.694320987650,152.12436757428600,105403.78947368400,110669.11228692800,5394.886363636360,1.1822504547802900,1258.9197860962600,82.95900000000000,0,33,240.378,1
0.07839246121627090,2.4785026749255100,35,2.0762456678840700,16232.569600000000,6263.45,149.98673141314900,116513.57894736800,117307.57330840500,5183.326530612250,1.1822504547802900,1239.7142857142900,89.189,0,34,256.741,1
0.11474511430683700,0.7775529535216040,0,0,1873.36,7672.24,97.70158647637200,1683.8461538461500,1934.7855315911500,3529.25,2.897435897435900,348.34415584415600,6.3665,0.002,6,47.79,1
0.07650898063071010,2.544895281861500,38,2.0762456678840700,16015.595336076800,6047.167352537720,148.5353920404650,124355.63157894700,120251.27779043600,5038.641509433960,1.1822504547802900,1227.4259259259300,93.60500000000000,0,35,269.732,1
0.024827822078557700,2.8656849716336400,1,0,1892.25,3364,72.5,2355.3333333333300,2684.9554931134300,4730,0,351.52272727272700,4.433,0.001,0,10.795,1
0.031714577010393100,0,0,0,6046.75,1574.75,87.30120274085580,107.6,24.046621384302600,5302.333333333330,0,86,14.553,0,0,19.905,1
0.1442690526358580,0.5305703549789700,0,0,3364,7482.25,104.1453311483530,1159.7142857142900,1288.875003834820,3271,0,391.32142857142900,2.813,0.001,0,34.354,1
0.06503574116473150,0,0,0,0,0,0,2,0,0,0,,3.012,0,0,4.741,1
0.07343582285325580,0,0,0,0,0,0,215,108.28137948353400,0,0,66.6,2.288,0,0,4.433,1
0.032331174416084800,0.23190367776795400,0,0,169.55555555555600,6126.888888888890,79.35013827615200,55.5,3.640054944640260,1855,8.454411764705880,,2.1166666666666700,0.028,0,7.781,1
0.033324596753081200,0.02596818721155650,0,0,0,0,0,228,162,0,0,184,2.679,0,0,5.164,1
0.030318496842630300,0.345752328858953,0,0,7612.6875,4410.75,109.65143637910100,86.77777777777780,31.136894078239500,2484.3333333333300,0,624,3.7195,0.002,0,10.923,1
0.147114045679695,1.6586667596864900,1,0,3422.25,6162.25,97.90045965162780,928.5714285714290,956.3908132950160,5108,0,389.6272727272730,3.5575,0.001,0,14.02,1
0.002719238613188310,0,0,0,0,0,0,66.66666666666670,3.39934634239519,0,0,165,1.804,0,0,3.239,1
0,0,0,0,0,0,0,80.5,33.5,0,0,,,0,0,1.799,1
0.18798451091665000,0.01798690690293080,0,0,0,0,0,166.5,96.5,0,0,201.5,3.268,0,0,7.424,1
0.008085455509688190,0.27981710852324300,0,0,146.1875,4750.25,69.97454894459840,343.3333333333330,504.0060074597880,3082,0,343.25,4.6185,0.001,0,11.915,1
0.07475045685135290,0.8237738946965390,0,0,2656.8888888888900,4546.88888888889,84.87507159218060,2461.2,2415.3880764796400,3153,0,469.7,3.4135,2.116,0,11.607,1
0.18652831215533100,0,0,0,0,0,0,82,16.673332000533100,0,0,244.5,2.228,0,0,4.649,1
0.00680549896209836,0,0,0,0,0,0,69.9,12.926329718833600,0,0,234.33333333333300,4.065,0,0,5.794,1
0.012228802924691900,0,0,0,0,0,0,66.66666666666670,4.0276819911981900,0,0,220.5,2.804,0,0,4.475,1
0.023442067297480600,1.5236559070115400,1,0,22.222222222222200,5148.666666666670,71.90889297499230,2090.3636363636400,1524.8743180834300,2064.5,0.296262215165531,216.22727272727300,3.3290000000000000,0.001,3,266.735,1
0.09123374411633140,0.3281298712245140,0,0,89.5,4382.25,66.87114474868810,62.333333333333300,7.856349166261780,2028.6666666666700,0,315.1666666666670,3.0465,0.001,0,9.933,1
0.06514880281363760,3.060508697020860,7,0,7217.346938775510,7210.816326530610,120.11728961854800,9963.09090909091,4700.455286546870,2450,0.296262215165531,392.6096256684490,6.9255000000000000,-10.307,5,276.653,1
0.03699448341116980,2.7887427053366800,2,0,202.66666666666700,4760.666666666670,70.45092854841120,1168,1907.5823704364600,2367,0,583.325,3.7755,1.528,0,10.515,1
0.06974400488576360,2.765010834195000,10,0,8310.380165289260,7489.96694214876,125.69943161143600,17339.076923076900,11355.674850125600,2538.4,0.296262215165531,400.1125541125540,11.162000000000000,-21.017,12,288.83,1
0.06783222241480360,2.6607672829110200,14,0,8768.826666666670,7411.662222222220,127.20255063829800,17298.666666666700,16986.9241902248,2668.5,0.296262215165531,422.4447821681860,14.7035,-32.953,14,299.647,1
0.26809580717852300,2.3891206626649200,1,0,0,0,0,65.2,3.867815921162740,0,0,194.5,2.538,0,0,10.628,1
0.31012623530329600,4.058619159559850,2,0,64516,39800.25,322.98026255485000,70.3,11.627983488120400,1756,0,222.44444444444400,3.842,0,0,8.627,1
0.0665769762153685,2.6774852350476400,19,0,9076.105263157900,7240.376731301940,127.73598551097400,25009.555555555600,25474.932958634300,3087.777777777780,0.296262215165531,512.5468695952960,19.0445,-51.138,16,318.385,1
0.022260769037354300,0,0,0,0,0,0,64.85714285714290,11.76469987995050,0,0,207.5,3.232,0,0,5.133,1
0.07226574113443400,2.700450614135410,22,0,9611.70888468809,7073.9659735349700,129.1730423045890,31424.78947368420,30661.904724333400,2973.2272727272700,0.296262215165531,515.4810276679840,21.932,-61.045,18,327.095,1
0.07062360282919870,2.6608603963916800,26,0,9584.024691358030,7071.777777777780,129.0573611582690,36457.26315789470,35888.39675239150,2897.5,0.296262215165531,509.4426807760140,24.889,-71.064,20,337.171,1
0.10999045307505700,1.3444867068472900,1,0,5420.25,3928.1875,96.68731819633850,74.78571428571430,39.54414995822220,2693,0.5622177658942360,383.125,4.043,0.002,0,11.311,1
0.07314655869823100,2.553367905888080,29,3.563420952980720,10001.3115234375,7295.3740234375,131.5168641158810,41131.3,41149.023258274300,2833.3548387096800,0.296262215165531,515.3040905004500,28.9465,-83.436,23,349.419,1
0.06597898952403390,0.3761154240847990,0,0,0.25,1406.25,37.50333318519840,431.72727272727300,598.4659314233190,4009,0,389.4920634920640,4.133,0.001,2,10.658,1
0.07251961767813220,2.575650671587580,34,3.563420952980720,10150.608024691400,7165.452932098770,131.59050481243000,45942.25,46470.159797309700,2845.342857142860,0.6504407964019980,521.0085980415570,32.5415,-95.203,25,361.21,1
0.24912534168591500,0.05326556218747140,0,0,286.16,1711.7600000000000,44.698098393555800,60.111111111111100,17.716561269328700,1427.25,0,198.25,3.719,0,0,9.517,1
0.07230369381329210,2.5722264564720500,38,3.563420952980720,10262.7975,7143.059375,131.93125814226100,50944.2,50322.471319083700,2830.4615384615400,0.6504407964019980,527.6579185520360,36.3065,-105.779,27,372.038,1
0.08114581938541880,2.5083340336806100,43,3.563420952980720,10585.74535123970,7189.799586776860,133.32495992130100,55811.85,55813.64688431940,2844.046511627910,0.6504407964019980,540.4834306318680,40.1145,-118.008,29,384.531,1
0.07238037852750670,1.8831140381807000,1,0,9,6972.25,83.55387483534200,2105.285714285710,2277.5216928109600,4196,0,623.7083333333330,3.756,0.001,0,8.776,1
0.0022647935147386900,0,0,0,0,0,0,129,86.16553835495950,0,0,130.8,2.078,0,0,3.538,1
0.015186185904677500,0,0,0,0,0,0,293.5,211.08825168635000,0,0,56.833333333333300,2.357,0,0,3.92,1
0.007641040818416720,0,0,0,0,0,0,62.833333333333300,15.773571426774500,0,0,224.6,2.814,0,0,4.458,1
0.030998013096988800,3.654252320954880,2,0,7795.6875,639.6875,91.84429759108620,4209.444444444440,2978.5237622804200,1800,0,296.125,6.4190000000000000,0,1,10.682,1
0.03630857942527460,3.3653280999266700,5,0,9904.122448979590,838.4897959183670,103.64657372483600,12204.9,4482.367197140370,2208.8333333333300,0,404.1621621621620,10.453,0,2,18.448,1
0.036841202679643800,0.15643487631556500,0,0,2266.888888888890,1682,62.840185302789200,224.5,257.2250959762670,747.5,0,228.75,3.248,0,0,6.876,1
0.03935951159201800,3.1285077864482100,8,0,10531.24,735.65,106.14560753983200,19287.18181818180,7450.309265309750,2375.1111111111100,0,482.6470588235290,16.857,0,3,28.93,1
0.03641028087616770,2.8259985716275100,10,0,11304.284023668600,711.1005917159760,109.6147098494750,26847.545454545500,9718.667822697400,2666.5,0,529.241935483871,19.867000000000000,0,4,36.237,1
0.0446068029320257,2.7871849972025900,12,0,10873.125,779.5,107.94732511739200,33574.63636363640,12304.524550474200,2593.8,0,526.5263157894740,23.210000000000000,0,5,43.336,1
0.10005269059207600,1.9855159524326300,3,0,7664.666666666670,4780.222222222220,111.55666223444000,281.3333333333330,571.1385315509910,6993.5,0.22845278095546500,555.8412698412700,6.9975000000000000,0.001,0,17.813,1
0.04849701224972010,2.96469493127408,15,0,11228.952908587300,761.3573407202220,109.50027511064700,39513.181818181800,13184.341406781700,2507.5,0,514.5168539325840,25.955,0,6,49.072,1
0.04810969958678970,3.055459800026820,18,0,10932.241735537200,709.9669421487600,107.89906708441000,44112.27272727270,15190.443491586200,2444.190476190480,0,521.03,28.817,0,7,55.295,1
0.019776024204000500,0.8285885742936990,0,0,312.6666666666670,2457.5555555555600,52.63290056820190,73.5625,79.93823299116640,2140,0,275.6507936507940,3.0490000000000000,0.001,0,8.43,1
0.0463172318310456,3.126121634458060,21,0,11031.12,673.3600000000000,108.18724508924300,48079.454545454500,17166.235693485600,2403.125,0,525.927927927928,31.501,0,8,61.656,1
0.20144051565953200,3.670014784330060,6,0,54727.38775510210,9300.979591836740,253.0382724943770,1259.4,1910.7597023173800,2411.6666666666700,0,266.5769230769230,5.569,0.003,0,1094.086,1
0.04728282820275760,3.0146753964552700,23,0,11135.75892857140,665.4630102040820,108.63342919550800,53307.545454545500,19301.337407093800,2344.8888888888900,0,524.5901639344260,34.253,0,9,67.304,1
0.05822154837745540,0.765380477885385,0,0,355.5555555555560,1184.2222222222200,39.24000226526210,133.71428571428600,68.61219026573360,2201,0,191.5,4.406,0,0,7.692,1
0.048211405561699900,3.0985837502518700,26,0,10959.733610822100,683.8418314255980,107.90540043133900,61311.09090909090,19828.624852399400,2303.9333333333300,0,524.6917293233080,36.904000000000000,0,10,72.992,1
0.020740687002290900,0,0,0,2401,1681,63.89053137985320,754.0909090909090,1123.2607933678400,2964,0,,4.409,0.002,1,9.864,1
0.049956368156175300,2.9975710821436000,28,0,10961.017142857100,711.8971428571430,108.04126195909700,64781.09090909090,21238.869733043500,2263.0588235294100,0,529.8661971830990,39.541,0,11,79.467,1
0,0,0,0,4608,1494.2222222222200,78.11672178363750,1,0,1632.5,0,,3.253,0,0,5.553,1
0.051135527387933200,3.0706616166882200,31,0,11141.53185595570,722.9030470914120,108.92398681212100,72488.72727272730,23297.89631584370,2200.864864864870,0,526.0705128205130,42.269,0,12,85.361,1
0.06177446462878280,0,0,0,962,5273.555555555560,78.96553397245890,1436.857142857140,1581.9934466697800,3520.5,0,458.825,4.3145,0.001,0,10.707,1
0.025314393676231200,0,0,0,0,0,0,67.5,3.840572873934300,0,0,300.3333333333330,2.595,0,0,4.624,1
0.15344981272559600,1.6203045408390000,1,0,1634.6666666666700,4554.666666666670,78.67231618131840,319.8,263.9177144490310,4030,0,,5.1075,0.888,2,13.832,1
0.0014897188391071200,0,0,0,0,0,0,85.57142857142860,57.26843344625170,0,0,241,3.81,0,0,5.324,1
0.1023788734144560,2.907849472720890,1,0,0,0,0,846.25,617.5181677489340,0,0,126.6923076923080,3.19,0,0,5.656,1
0.0013433634920001600,0,0,0,0,0,0,72.16666666666670,19.852931493582700,0,0,223.6,3.229,0,0,4.545,1
0.08638982229794140,3.435948584139220,5,0,8104.1875,774,94.22413438180260,7427.4,3336.2462199304200,2224,0,284.44736842105300,9.242000000000000,0,6,14.83,1
0.015826849687989100,1.8127168954793000,1,0,0,0,0,64,10.75174404457250,0,0,469.5,3.475,0,1,5.822,1
0.0021233623811669400,0,0,0,0,0,0,189.375,56.311494164158,0,0,223.69230769230800,6.405,0,1,8.338,1
0.06495140299332320,3.582540236296860,8,0,8666.484375,654.484375,96.5451643014812,15235.1,6381.654400702060,2583.5714285714300,0,378.1730769230770,13.026,0,7,23.847,1
0.021687969619233900,0.67195162063335,0,0,4176.75,5468.6875,98.21118826284510,251.27272727272700,449.4178235954700,2657.6666666666700,1.5981209150326800,447.6547619047620,3.9915000000000000,0.001,0,11.612,1
0.06729632168767280,3.6662023022283500,11,0,9168.330578512400,568.2314049586780,98.6740187864621,21979.9,7677.026292126400,2438.5,0,401.1666666666670,17.103,0,8,30.625,1
0.02086417166320590,0.9654044619491980,1,0,4184.222222222220,5601.555555555560,98.92309021546880,2183.285714285710,2190.926008679940,4036.5,0.7106645229474980,325.12573099415200,4.019666666666670,0.0015,4,13.348,1
0.06368844599103290,3.3151087458291800,13,0,9210.392857142860,605.6938775510210,99.0761663302223,28213.4,10064.043920810400,2429,0,427.525,22.484,0,9,38.942,1
0.05085641140415400,1.4053617682474300,1,0,4032.25,2070.25,78.1184997295775,1385.5714285714300,1547.9256033380200,3082,0,374.9583333333330,2.9755000000000000,0.001,0,7.629,1
0.058671438714294200,3.2871116227575500,15,0,9393.543252595160,700.8304498269900,100.4707604351740,36724.2,12457.342620318300,2524.875,0,440.0412371134020,26.827,0,10,46.766,1
0.024967877658706700,0.18616848667709400,0,0,342.25,3481,61.832434854209,164.22222222222200,86.25772464961270,1877,0,269,2.51,0.001,0,6.656,1
0.05746709104294580,3.288723533481730,18,0,9452.110000000000,662.94,100.5736048871670,42186.2,14537.24246065950,2535.4210526315800,0,450.5357142857140,31.312,0,11,54.567,1
0.001245728749062410,0,0,0,0,0,0,806,462.81251989485800,0,0,121.6,4.946,0,0,6.383,1
0.06061758181418210,3.1205161258907700,20,0,10199.561436673000,614.4763705103970,103.99056595279900,48648.8,16963.486745359900,2505.1363636363600,0,451,36.33,0,12,62.283,1
0.1283758942192460,1.9334018587125300,1,0,43346.6875,2367.1875,213.80803305769400,3793.4545454545500,3375.2555018071400,2480.6666666666700,0,253.43333333333300,8.209,0,1,12.143,1
0.06326727859691720,3.122170926823040,23,0,10519.265306122400,607.5612244897960,105.48377377877700,57603.3,19333.383609963400,2547.185185185190,0,472.6758620689660,41.642000000000000,0,15,72.556,1
0.095507183971841,2.5620214923770800,3,0,36996.5306122449,3421.6734693877500,201.0427916679250,10636.5,6543.256636925280,2234.3333333333300,0,288.26229508196700,15.602,0,16,22.248,1
0.06225845718503560,2.9199676158484700,24,0,10717.837669094700,585.0239334027060,106.31491712124600,64155.36363636360,20937.218745021000,2437.266666666670,0,470.9627329192550,46.472000000000000,0,16,80.083,1
0.05872685682769390,2.907433714883680,26,4.118571694906590,10900.187716263000,563.689446366782,107.06949688230400,69251.72727272730,23392.06100792210,2458.787878787880,0,472.7443181818180,50.755000000000000,0,17,87.53,1
0.05187637102703130,0.4018244311035280,0,0,307,4023.1875,65.80416020283220,80.77777777777780,20.115100893374000,5299.666666666670,0,739.35,7.9365,0.001,1,18.381,1
0.09225535628131830,1.470056194225370,2,0,34417.1875,5837.6875,200.63617570119300,1228,1506.7732908437200,2683.3333333333300,0,374.9583333333330,2.9755000000000000,0.001,0,57.346,1
0.05660732936296950,2.835669663907240,28,4.118571694906590,11096.872169466800,560.5493060628200,107.96953957264800,75498.54545454550,26837.367213927800,2473.3611111111100,0,483.7113402061860,57.74100000000000,0,19,97.988,1
0.058803096108628700,2.7717523323232200,30,4.118571694906590,11155.224375000000,559.3443750000000,108.23386138358000,80730.18181818180,30033.00349106320,2533.3076923076900,0,482.0801886792450,63.231000000000000,0,20,106.334,1
0.06213175254859330,1.689595435196620,2,0,44120.1875,6333.25,224.61842644805400,10402.095238095200,7283.531141945620,3664.8571428571400,0,636.5,12.961000000000000,-15.924,14,31.435,1
0.05986374911155590,2.873219258428640,33,4.118571694906590,11082.740941049200,548.0118983234180,107.84596811829700,85725.90909090910,33200.668384440000,2547.714285714290,0,482.82819383259900,67.949,0,21,113.8,1
0.08970799823377420,2.568418328649900,5,0,51788.243055555600,7826.243055555560,244.16077922367300,16036.541666666700,12821.416117116900,3395.090909090910,0,676.703125,17.7575,-27.611,16,43.743,1
0.05719831740687310,2.8396699911256400,34,4.118571694906590,11124.661625708900,552.124763705104,108.0591800330450,91521.09090909090,37007.03534699250,2528.688888888890,0,484.8114754098360,74.733,0,23,122.727,1
0.030192463096516800,0,0,0,3306.25,1764,71.20568797504870,79.2,12.528367810692700,3083,0,,3.5795000000000000,0.001,0,8.32,1
0.05621346888300860,2.8448048114839900,36,4.118571694906590,11092.955435235300,544.8854643898380,107.87882507529100,103455.63636363600,40759.48126236230,2590.75,0,495.67816091954000,85.348,0,25,136.891,1
0.027416158607260200,1.946720211154150,2,0,26445.387755102000,3259.061224489800,172.34978671176800,13305.727272727300,3787.113582830100,3824.5,0,368.58333333333300,10.14,-13.175,36,24.82,1
0,0,0,0,0,0,0,2014.75,1244.2868188243400,0,0,,,0,0,13.453,1
0.13175130708044500,2.602106014320040,7,0,33779.494897959200,3659.061224489800,193.49045486134200,26451.76923076920,8921.584803625650,3129.3076923076900,0,440.3915275994870,15.678,-29.914,38,45.167,1
0.0603278720679432,2.8378539126212500,5,0,30673.083333333300,3214.576388888890,184.08601175054600,26451.76923076920,8921.584803625650,3000.5454545454500,0,440.3915275994870,15.678,-29.914,38,39.208,1
0.10087441408681700,2.825971838076030,6,0,28317.60946745560,3593.5976331361000,178.63708209829100,26451.76923076920,8921.584803625650,3171.1666666666700,0,440.3915275994870,15.678,-29.914,38,41.835,1
0.13175130708044500,2.602106014320040,7,0,39103.15555555560,3762.462222222220,207.04013566885500,26451.76923076920,8921.584803625650,3143.785714285710,0,440.3915275994870,15.678,-29.914,38,50.962,1
0,0,0,0,11147.2,4087.84,123.43030422064100,53,52,1278,0,,4.026,0,0,7.01,1
0.07064679358437230,3.1702066398957700,1,0,42743.6875,4799.734375,218.0445410346240,4272,4091.425912808390,1225.142857142860,0,4205,7.9400000000000000,0,1,13.769,1
0.08774163420355980,3.117668381633370,3,0,53339.83471074380,5342.991735537190,242.245384778082,12347.8,5342.859698700690,1483.7,0,3089,15.749000000000000,0,3,23.925,1
0.005899970205790730,2.251317551462110,1,0,270.22222222222200,56.88888888888890,18.08621328833410,3775,4074.180377695620,7234.5,0,775.8666666666670,19.633,0,2,21.517,1
0.05772529269772670,2.7397748780368700,39,4.118571694906590,11121.948224852100,534.0514053254440,107.96295489739800,156665.81818181800,71901.59282951590,3870.705882352940,0,730.1007194244600,92.969,0,27,207.028,1
0.05737103892987380,2.6471593993777100,40,4.118571694906590,11159.963010204100,555.6578443877550,108.23872160457100,162230,75282.817138864,3784.8727272727300,0,717.8122866894200,97.273,0,28,214.468,1
0.026072421110335400,0.1976798122583710,0,0,1194,4006.222222222220,72.11256632669660,2898.8,3112.5294793784700,3329,0,557.719696969697,4.63,1.049,0,11.969,1
0.1997914983296500,2.377112667044210,7,0,163174.81,6120.41,411.45500361521900,6171.25,7283.1992824239,4495.111111111110,0,1757.6782051282100,9.8135,1.6693333333333300,2,46.136,1
0.04537560080828970,2.4176083495188100,3,0,4635.6875,6787.734375,106.88040921983800,11538.23076923080,7127.072094419510,2744.5714285714300,0,499.25694444444400,9.234000000000000,-11.754,13,24.74,1
0.03924223758662690,2.366384537805880,2,0,274.6666666666670,4619.555555555560,69.9587179858395,1997.5714285714300,2271.735199429400,2404.5,2.638888888888890,1185.8222222222200,2.2130000000000000,0.003,0,8.108,1
0.022499099066341600,2.507808919413450,4,0,33592.02469135800,27681.777777777800,247.53545699381300,36655,37085.65272447020,11017.5,2.172712418300650,2806.9613095238100,7.955750000000000,20.175,0,94.08,1
0.18378692665273200,2.231408643313900,8,0,120205.33333333300,8836.933333333330,359.2245351680010,10135.7,14445.603497604400,3466.214285714290,0,1551.6625641025600,9.1954,2.319,2,57.136,1
0.04078300746069460,0,0,0,0,0,0,571.8571428571430,619.3165423205140,0,0,135.58333333333300,3.765,0,0,5.46,1
0.049779808334450000,2.765752666490540,6,0,4984.632653061230,7245.515306122450,110.5899993633410,23297.23076923080,10197.04089168740,2505.230769230770,0,559.152972972973,13.847000000000000,-24.446,15,38.078,1
0.07226895545207040,1.9715409268084800,4,0,37022.102040816300,24167.122448979600,247.36455786914200,46866.88888888890,42139.97393197650,7471,1.7371343806191200,2806.9613095238100,7.955750000000000,20.175,0,104.023,1
0.06346755649916730,2.3738555192744000,8,3.6318187817873900,9881.984375,14766.484375,156.9983081119030,3938.5789473684200,5913.104361596850,2670.5714285714300,2.638888888888890,618.961038961039,5.926333333333330,-12.435000000000000,3,22.344,1
0,0,0,0,0,0,0,80.83333333333330,5.727613425813190,2,0,195.4,3.33,0,0,4.739,1
0.25332298640897900,2.4607341128353100,5,0,193755.91836734700,5352.571428571430,446.21574355452600,4855.2,4436.880318421940,2681.8333333333300,0,1702.5668859649100,3.61425,1.5140000000000000,0,20.645,1
0.020572287657092800,3.0045264792796100,1,1.45087532678221,743.0400000000000,754.9600000000000,38.704004960727300,4626.75,3319.8711477254700,1549.25,0,461.7647058823530,7.196,0,14,11.264,1
0.07119324432146840,2.2499737866784200,12,3.6318187817873900,12740.094674556200,15451.60946745560,167.9038538628930,12379.56,8340.456750466370,2930.3333333333300,2.638888888888890,479.84967948717900,10.378333333333300,-28.9935,13,38.897,1
0.21971740415534400,2.5213614718943600,7,0,143105.70247933900,8181.5041322314100,388.9565613427420,10149.625,10965.617651750200,2280.6,0,1481.1335087719300,3.8564,2.10325,0,29.369,1
0.017499949228945000,2.997064346784560,2,1.45087532678221,1557.4375,1005,50.6205244935293,5539,5468.180252399080,1727.142857142860,0,470.9310344827590,10.934,0,25,17.043,1
0.011575273476736500,3.917982051696830,1,0,1020.1875,5470.1875,80.56286365317460,1670.8125,1822.2856944902300,4185.666666666670,1.1411356209150300,344.88655462184900,6.276,0.001,3,15.518,1
0,0,0,0,0,0,0,0,0,0,0,,,0,0,2.698,1
0.07285231617547790,2.1333264623337700,16,3.6318187817873900,13569.777777777800,15534.555555555600,170.59992184445300,20381.46153846150,13838.617086396500,2853.705882352940,2.638888888888890,487.58461400734100,13.946333333333300,-42.5375,16,52.489,1
0.015655684071750900,0.34158093997926600,0,0,81.6875,4778.1875,69.71280370204600,506.3636363636360,682.5158370093660,2179,0,228.59615384615400,3.2865,0.001,0,9.384,1
0.03828328797492490,1.6848105599740100,1,0,94926.75,30214.6875,353.753356874532,1742.142857142860,2573.24833228195,1271.6666666666700,0,3107.5,7.628,0,1,10.566,1
0.000227842333105491,0,0,0,1,1332.25,36.513696060519500,2991.222222222220,2713.4297598663600,4884,0,285.27272727272700,4.885,0,0,10.68,1
0.10938579021883800,1.9546179819657300,3,0,1040.56,4009.6,71.0644777649143,766,803.540135898637,4847,0,689.5454545454550,9.216000000000000,0.001,7,42.344,1
0.03100110750021460,2.326496993030780,2,0,66041.10204081630,21911.836734693900,296.5686071982510,2664.0714285714300,3159.0521513419100,1745.5,0,800.7647058823530,13.838000000000000,0,3,18.691,1
0,0,0,0,355.5555555555560,2134.222222222220,49.89767306977130,1875.75,400.97342492988200,2306,0,289.54545454545500,4.601,0,0,6.418,1
0.19375601637402000,2.1215840062272600,5,0,49889.234375,6371.1875,237.19279473668700,766,803.540135898637,3427,0,689.5454545454550,9.216000000000000,0.001,7,46.363,1
0.026161420032756700,2.4070749189194300,1,0,600.25,1849,49.489897959078500,4418.5,1929.1192938748000,4020,0,281.2083333333330,3.8325000000000000,0.001,0,9.452,1
0.0873886084709348,2.0614206065302700,20,3.1153293745770700,13055.300567107800,14449.47069943290,165.8456248037330,31172.46153846150,19041.506184831700,2936.818181818180,0.13691535478115500,521.7155363390530,18.07166666666670,-58.1445,19,68.713,1
0.09412065611172430,2.6348893580295600,1,0,1216.888888888890,1058,47.6957952956955,571.7,706.5292704481540,1829.5,0,158.875,3.653,0,0,6.171,1
0.0003795066413662240,0,0,0,1064,6746.88888888889,88.3792333576666,2574,3214.649864293160,3574,0,295.5833333333330,5.907,0,0,10.264,1
0.021150576368456000,0.4945714221406530,0,0,468.6666666666670,3466.888888888890,62.73400637258520,2118.3571428571400,1869.6505252946900,4528,2.8592592222487100,336.24583333333300,3.768666666666670,0.001,0,13.172,1
0.0881548437329424,2.049936192074060,24,3.1153293745770700,14848.452806122500,14741.45280612250,172.0171666207910,39699.77777777780,24546.26434780040,2920.8518518518500,0.13691535478115500,538.0081481481480,21.90733333333330,-72.6265,22,82.981,1
0.199814039675761,2.6117965663242900,3,0,34726.244897959200,2902.530612244900,193.9813792873020,2615.6428571428600,3809.2624071773700,1467.1666666666700,0,314.0263157894740,8.065,0,8,14.54,1
0.029080135184662200,1.8337336313908900,2,0,2745.9183673469400,14183.387755102000,130.11266703303300,5565.75,6387.618085992620,2941.6666666666700,2.8592592222487100,411.10994397759100,6.234666666666670,-12.8995,19,23.011,1
0.03652128491738650,2.784849731763900,1,0,90.25,6084,78.57639594687450,1705.9285714285700,2043.6536072256800,4895,0,218.875,3.76,0,4,9.004,1
0.08763437536582920,2.1446455731994800,32,3.1153293745770700,14465.947755102000,16246.419591836700,175.24944321434700,55677.82142857140,35498.26470915120,2991.1470588235300,0.13691535478115500,582.1831718346250,27.435333333333300,-93.695,30,105.673,1
0.04566834014267910,1.7375522439829600,4,4.074935768620920,4661.2307692307700,19174.792899408300,154.38919544009200,8342.95652173913,11042.479634410500,2751.5833333333300,2.8592592222487100,472.38095238095200,10.779666666666700,-29.842,35,41.545,1
0.0020503261882572200,0,0,0,0,0,0,3061.6875,3008.0232445650700,0,0,168.52727272727300,11.092,0,20,12.58,1
0.08809112320482100,2.19966764199678,38,2.54445382295872,14782.509375,15600.3375,174.30676084134000,71878.10344827590,41154.381234352200,2990.3333333333300,0.12901836555332500,559.8276789675340,30.914666666666700,-110.5205,33,120.415,1
0.0282856479313196,2.9682618287260600,2,3.2323142466619400,49,1444,38.63935817272330,1701.5,2448.8902588723700,7325,0,992.493265993266,25.967000000000000,0.001,20,53.359,1
0.0007746883047938220,0,0,0,70490.25,38220.25,329.71275377212800,400.0833333333330,564.8550637602140,1430,0,184.46666666666700,4.274,0,1,7.616,1
0.024016715486911800,2.7753732698604800,1,0,306.25,1936,47.35240226218730,224.42857142857100,206.1011243768160,2645,0,421.51666666666700,10.595500000000000,0.008,0,22.922,1
0.00015705983979896300,0,0,0,0,0,0,1290.0833333333300,2031.8549184728300,0,0,136.02439024390200,6.796,0,14,8.071,1
0.004061772353495960,0,0,0,600.25,1521,46.05702986515740,3584.6666666666700,288.50457342802900,6131,0,366.72727272727300,6.135,0,0,8.623,1
0.20044656573122100,1.8660727745715200,1,0,61836.22222222220,4799.666666666670,258.13928195625100,3584.6666666666700,288.50457342802900,2250.2,0,366.72727272727300,6.135,0,0,13.338,1
0.08756215406612070,2.227595057097940,44,1.9420379082917900,14774.510617284000,15692.098765432100,174.54686872790400,79359.58064516130,51518.92550646090,3093.2272727272700,0.12901836555332500,561.6478530198680,36.38,-127.91400000000000,40,141.21,1
0.025810169023011600,2.6566496983512400,3,0,1017.9183673469400,3460.4897959183700,66.92090976118980,7769.95,10845.863748337400,4485,0,1103.09375,13.76,-24.264,2,31.999,1
0.0001751927119831820,0,0,0,0,0,0,418.5,763.1979592477960,0,0,178.11111111111100,6.26,0,8,7.405,1
0.03911887501675520,2.5003447324386100,6,4.708146592846450,1333.8677685950400,3992.743801652890,72.98363905868170,10193.4,14327.965295882000,3701.4,0,996.1260683760680,18,-34.363,4,43.437,1
0.06949966785016150,2.7659766614321000,2,0,225,5184,73.54590403278760,1827.2,595.8574997430180,7727,0,879.0340909090910,5.5280000000000000,0.001,0,12.312,1
0.030274143510897300,2.0779050516367600,2,0,992.25,1444,49.35838327984420,50.375,35.195658468055400,2495,0,,3.1145,0.002,0,7.845,1
